,open,high,low,close,volume
2018-10-09,212.29,217.02,211.73,215.8,688591.0
2018-10-10,216.23,220.69,214.3,219.19,1344538.0
2018-10-11,215.36,217.77,210.87,213.31,875691.0
2018-10-12,216.07,219.86,213.55,219.03,1100768.0
2018-10-15,221.16,221.16,210.23,215.52,1349827.0
2018-10-16,216.9,220.18,215.05,218.28,782707.0
2018-10-17,219.39,221.05,212.33,213.08,894914.0
2018-10-19,215.36,230.44,213.08,226.06,3230111.0
2018-10-22,225.94,232.73,220.37,222.66,5655194.0
2018-10-23,222.55,223.69,215.13,220.06,2618281.0
2018-10-24,221.12,223.26,218.6,222.15,1738324.0
2018-10-25,221.76,223.02,217.1,219.82,2509513.0
2018-10-26,220.97,222.31,217.42,219.07,1290347.0
2018-10-29,221.76,225.35,219.51,224.64,1363900.0
2018-10-30,241.91,247.85,240.64,243.73,1886558.0
2018-10-31,244.51,246.75,238.31,239.4,3184973.0
2018-11-01,239.99,243.14,238.12,240.5,1959731.0
2018-11-02,242.46,245.15,239.31,240.91,1817519.0
2018-11-05,241.73,242.69,238.76,239.86,892697.0
2018-11-06,239.31,242.14,236.98,241.5,1388900.0
2018-11-07,242.23,242.59,238.12,239.9,147844.0
2018-11-09,239.95,242.23,237.17,241.09,792950.0
2018-11-12,241.59,243.32,239.81,240.22,889701.0
2018-11-13,239.04,242.69,238.76,242.09,548990.0
2018-11-14,242.09,243.23,239.9,241.41,415526.0
2018-11-15,239.31,244.24,239.31,243.32,506557.0
2018-11-16,244.92,249.35,241.86,243.32,1594649.0
2018-11-19,245.42,246.61,241.36,242.91,956590.0
2018-11-20,242.69,244.97,239.86,240.45,465585.0
2018-11-21,241.73,243.92,240.04,242.59,515979.0
2018-11-22,243.55,245.42,239.13,240.04,1074645.0
2018-11-26,239.95,241.32,237.44,239.63,593658.0
2018-11-27,240.22,242.23,236.66,241.18,1027017.0
2018-11-28,239.95,241.32,237.26,238.17,434661.0
2018-11-29,239.04,241.77,238.26,239.49,1235480.0
2018-11-30,239.95,245.24,239.95,243.32,614826.0
2018-12-03,246.88,249.53,244.74,248.8,696075.0
2018-12-04,250.44,250.44,246.84,249.21,457683.0
2018-12-05,247.7,249.53,243.92,247.29,497901.0
2018-12-06,246.15,248.07,241.04,245.42,663836.0
2018-12-07,243.73,249.89,243.73,248.89,370594.0
2018-12-10,246.06,247.7,243.69,246.33,3664374.0
2018-12-11,242.32,250.9,242.32,250.3,547711.0
2018-12-12,249.98,253.95,249.44,250.81,503238.0
2018-12-13,250.03,253.63,250.03,251.49,341136.0
2018-12-14,249.53,253.45,243.78,245.65,1134835.0
2018-12-17,246.79,250.71,244.65,249.39,1251917.0
2018-12-18,249.44,254.55,247.25,253.45,1108324.0
2018-12-19,254.55,258.65,251.81,257.56,874546.0
2018-12-20,257.74,257.74,250.99,253.54,1089648.0
2018-12-21,255.46,255.91,249.3,250.26,407678.0
2018-12-24,250.9,252.26,244.6,246.38,534376.0
2018-12-26,247.7,248.39,243.78,247.66,480264.0
2018-12-27,248.11,252.9,245.97,251.03,2222952.0
2018-12-28,251.81,253.36,247.7,251.26,355044.0
2018-12-31,249.3,256.92,249.3,254.23,1085705.0
2019-01-01,254.23,254.96,251.9,253.5,151753.0
2019-01-02,250.9,253.41,247.89,248.84,336931.0
2019-01-03,247.48,250.62,245.42,245.88,338177.0
2019-01-04,245.7,248.57,244.51,247.89,426003.0
2019-01-07,249.89,251.81,248.2,250.49,472131.0
2019-01-08,249.12,251.67,248.25,250.26,227088.0
2019-01-09,251.72,252.36,249.57,251.31,251548.0
2019-01-10,250.85,253.27,248.93,251.76,449963.0
2019-01-11,251.72,251.76,248.52,249.53,131281.0
