,open,high,low,close,volume
2019-12-09,48.71,48.71,47.17,47.55,325468.0
2019-12-10,47.6,47.99,47.17,47.41,163592.0
2019-12-11,47.41,48.18,46.59,46.83,190556.0
2019-12-12,46.88,48.23,46.88,47.99,160503.0
2019-12-13,48.23,48.62,47.75,48.28,190222.0
2019-12-16,48.57,48.66,47.07,47.6,333612.0
2019-12-17,47.51,48.42,47.07,47.7,697734.0
2019-12-18,47.65,48.13,47.07,47.31,593666.0
2019-12-19,47.75,47.75,46.54,46.64,1416027.0
2019-12-20,46.64,47.36,45.53,46.2,397516.0
2019-12-23,46.3,46.69,45.82,46.16,217500.0
2019-12-24,46.16,47.22,45.63,46.3,258521.0
2019-12-26,46.49,46.69,45.67,46.06,232980.0
2019-12-27,46.2,46.69,45.72,45.92,409234.0
2019-12-30,46.49,46.98,45.96,46.49,210084.0
2019-12-31,46.78,46.78,46.11,46.3,185312.0
2020-01-01,46.45,48.62,46.45,47.46,387963.0
2020-01-02,47.7,48.23,47.36,47.6,360953.0
2020-01-03,47.94,50.45,47.46,48.23,751530.0
2020-01-06,48.42,48.47,46.4,46.54,243048.0
2020-01-07,46.3,48.09,46.3,47.22,1396265.0
2020-01-08,46.4,50.16,46.4,47.07,632335.0
2020-01-09,47.55,49.05,47.51,48.09,809043.0
2020-01-10,48.23,48.52,46.78,47.02,2294488.0
2020-01-13,47.07,48.13,46.69,47.12,372857.0
2020-01-14,47.22,48.04,46.73,47.8,365275.0
2020-01-15,47.36,47.7,47.02,47.31,368868.0
2020-01-16,47.51,50.06,47.41,48.23,1348130.0
2020-01-17,48.47,50.98,47.94,50.3,6037298.0
2020-01-20,50.64,50.79,48.04,48.33,1020449.0
2020-01-21,48.04,48.91,47.84,48.09,582239.0
2020-01-22,48.57,48.81,47.65,47.99,657024.0
2020-01-23,48.18,48.57,47.02,47.6,448620.0
2020-01-24,47.6,47.89,45.92,46.25,1386788.0
2020-01-27,46.06,46.49,45.48,45.72,531816.0
2020-01-28,45.72,46.16,43.99,44.37,672315.0
2020-01-29,44.76,45.34,43.46,43.74,707383.0
2020-01-30,43.89,43.94,41.24,41.96,1812125.0
2020-01-31,42.3,42.44,41.0,41.53,671561.0
2020-02-03,40.75,41.62,40.03,40.27,351555.0
2020-02-04,40.51,41.72,40.51,40.9,1037724.0
2020-02-05,41.28,42.92,40.75,41.62,862950.0
2020-02-06,41.72,42.3,41.24,41.57,409460.0
2020-02-07,41.57,43.84,40.03,43.31,43233191.0
2020-02-10,43.84,43.84,42.1,42.44,5946918.0
2020-02-11,42.83,43.84,42.3,43.41,4172173.0
2020-02-12,43.41,43.7,41.24,42.25,7572451.0
2020-02-13,42.64,46.2,42.15,45.72,8877850.0
2020-02-14,45.63,46.78,44.66,44.9,3033430.0
