,open,high,low,close,volume
2014-07-22,298.04,312.77,298.04,310.45,10635148.0
2014-07-23,310.45,312.68,306.59,310.62,5514979.0
2014-07-24,310.32,312.07,307.82,310.84,2239619.0
2014-07-25,311.63,313.73,307.82,311.02,3405142.0
2014-07-28,312.51,312.95,307.86,310.27,3730344.0
2014-07-30,313.82,328.11,313.82,327.1,12242571.0
2014-07-31,327.85,328.9,324.38,326.88,9021616.0
2014-08-01,324.78,339.33,324.38,333.15,9177540.0
2014-08-04,335.34,338.89,326.97,330.39,7113443.0
2014-08-05,332.8,333.28,327.41,328.5,3369479.0
2014-08-06,328.72,330.83,320.26,322.28,5716659.0
2014-08-07,321.71,325.17,318.42,320.66,7736918.0
2014-08-08,318.95,329.03,316.67,327.85,5876804.0
2014-08-11,330.43,333.11,326.45,329.99,4538240.0
2014-08-12,332.67,332.67,323.29,324.3,3689022.0
2014-08-13,325.92,331.35,320.57,323.11,4994480.0
2014-08-14,322.54,324.3,318.38,320.13,3028192.0
2014-08-18,319.87,330.04,318.21,329.86,2886880.0
2014-08-19,329.03,336.79,329.03,330.61,5430892.0
2014-08-20,333.55,338.32,327.45,328.33,4746924.0
2014-08-21,329.91,332.04,326.19,328.58,2513507.0
2014-08-22,327.65,329.73,322.56,323.27,3065512.0
2014-08-25,324.86,327.96,323.18,326.81,2948125.0
2014-08-26,326.1,332.66,323.31,327.25,2767010.0
2014-08-27,327.17,330.8,323.67,326.72,3408891.0
2014-08-28,325.97,330.44,325.97,327.43,4699654.0
2014-09-01,327.61,334.69,327.48,332.74,3384418.0
2014-09-02,335.22,349.3,332.79,346.73,6514580.0
2014-09-03,345.67,362.05,345.67,358.16,13409364.0
2014-09-04,359.4,361.21,352.67,358.16,6595626.0
2014-09-05,359.09,360.99,350.19,355.14,2998884.0
2014-09-08,357.98,360.81,355.54,357.49,3503446.0
2014-09-09,353.99,363.87,353.91,359.57,3870788.0
2014-09-10,360.33,364.62,357.4,361.03,5052217.0
2014-09-11,361.03,366.35,356.03,359.53,7694392.0
2014-09-12,360.33,367.98,359.66,366.57,4533661.0
2014-09-15,363.51,367.01,361.39,364.4,3552706.0
2014-09-16,364.35,369.71,362.54,365.06,4262108.0
2014-09-17,368.34,370.37,364.84,366.88,4297318.0
2014-09-18,366.52,370.99,364.22,368.25,3576128.0
2014-09-19,367.9,371.88,362.27,367.41,3791514.0
2014-09-22,367.01,370.2,362.49,367.59,2342553.0
2014-09-23,367.45,367.59,359.0,359.93,2142334.0
