,open,high,low,close,volume
2017-11-23,398.58,452.91,397.14,446.61,2058424.0
2017-11-24,450.99,461.33,435.7,455.46,1125918.0
2017-11-27,453.54,478.88,444.26,472.24,1307422.0
2017-11-28,467.82,482.24,458.54,475.56,848201.0
2017-11-29,472.19,476.95,454.45,461.33,262178.0
2017-11-30,459.4,466.18,437.82,449.07,367882.0
2017-12-01,442.58,451.66,427.96,431.85,239965.0
2017-12-04,432.72,444.31,427.53,436.47,215598.0
2017-12-05,437.34,437.34,425.27,430.84,160964.0
2017-12-06,430.8,460.61,428.97,455.89,1144238.0
2017-12-07,463.59,477.72,462.72,473.68,1353908.0
2017-12-08,471.18,473.59,459.64,463.68,282537.0
2017-12-11,465.22,483.49,458.73,472.38,799013.0
2017-12-12,473.11,479.93,457.0,461.57,529548.0
2017-12-13,463.49,464.45,444.88,449.26,267689.0
2017-12-14,451.95,456.28,430.8,433.97,467050.0
2017-12-15,444.5,454.84,441.42,449.88,328998.0
2017-12-18,450.99,466.86,433.68,458.83,388016.0
2017-12-19,461.57,469.26,456.76,458.35,237380.0
2017-12-20,461.71,474.45,459.69,463.63,450862.0
2017-12-21,466.95,471.09,458.15,460.61,158570.0
2017-12-22,463.3,465.85,456.76,458.2,106528.0
2017-12-26,460.22,461.37,452.91,455.56,134166.0
2017-12-27,456.76,475.9,456.76,468.2,897445.0
2017-12-28,469.93,484.45,466.9,475.37,863526.0
2017-12-29,476.95,482.43,473.11,478.59,276438.0
2018-01-01,475.99,482.19,467.67,470.46,114745.0
2018-01-02,472.77,474.93,457.91,470.99,162992.0
2018-01-03,471.18,527.63,468.78,512.96,1638858.0
2018-01-04,524.07,530.8,511.86,519.6,861894.0
2018-01-05,521.14,562.25,521.14,545.85,2245086.0
2018-01-08,546.19,554.84,533.74,539.17,523381.0
2018-01-09,543.25,556.19,533.06,538.11,426716.0
2018-01-10,538.5,549.02,520.75,526.04,298665.0
2018-01-11,527.24,539.75,525.61,529.12,342775.0
2018-01-12,531.76,538.5,527.15,536.0,287700.0
2018-01-15,540.03,540.08,524.07,526.43,153254.0
2018-01-16,530.71,543.16,524.07,528.4,492411.0
2018-01-17,528.4,528.88,512.15,517.44,329296.0
2018-01-18,520.9,540.32,504.84,509.36,558344.0
2018-01-19,510.8,519.21,483.88,510.37,350121.0
2018-01-22,513.3,515.18,499.07,501.67,139737.0
2018-01-23,501.95,518.59,501.95,506.91,314561.0
2018-01-24,506.76,513.97,506.76,509.02,254020.0
2018-01-25,509.65,509.65,489.45,492.48,127920.0
2018-01-29,491.38,504.84,475.03,477.34,228757.0
2018-01-30,477.34,479.84,462.63,476.18,194644.0
2018-01-31,475.03,492.34,463.49,469.36,216542.0
2018-02-01,470.99,479.26,451.95,452.58,296945.0
2018-02-02,450.03,450.03,415.36,423.82,530675.0
2018-02-05,411.13,427.91,389.98,415.84,481719.0
2018-02-06,395.22,434.64,384.64,429.64,382841.0
2018-02-07,437.77,473.11,437.77,470.51,1328842.0
2018-02-08,475.85,498.73,459.84,490.56,1579715.0
2018-02-09,471.18,524.07,467.43,516.38,1252286.0
2018-02-12,522.82,535.27,490.27,494.26,826950.0
2018-02-14,498.49,509.65,490.42,493.49,487585.0
2018-02-15,496.95,503.88,475.99,480.61,253605.0
2018-02-16,488.93,490.22,472.53,486.14,354060.0
2018-02-19,483.68,491.86,473.2,487.05,391056.0
2018-02-20,485.61,494.17,478.88,483.2,222989.0
