,open,high,low,close,volume
2014-05-23,2150.55,2190.05,2150.55,2181.45,545956.0
2014-05-26,2196.85,2201.43,2160.19,2173.32,523950.0
2014-05-27,2165.67,2205.36,2165.67,2184.38,563748.0
2014-05-28,2211.03,2228.98,2190.24,2221.99,1505750.0
2014-05-29,2207.25,2270.98,2207.25,2252.69,698723.0
2014-05-30,2252.69,2347.47,2236.54,2325.03,2122795.0
2014-06-02,2329.14,2335.61,2274.33,2280.9,386028.0
2014-06-03,2269.8,2281.89,2204.41,2208.62,409282.0
2014-06-04,2203.47,2226.14,2180.98,2191.04,444481.0
2014-06-05,2192.13,2205.26,2164.87,2182.91,689200.0
2014-06-06,2184.57,2229.92,2184.57,2224.3,362195.0
2014-06-09,2207.25,2248.77,2206.3,2223.21,286100.0
2014-06-10,2222.36,2272.44,2222.36,2263.47,563893.0
2014-06-11,2262.05,2303.29,2260.16,2298.43,638782.0
2014-06-12,2297.95,2310.52,2283.92,2300.74,830695.0
2014-06-13,2291.34,2320.16,2291.34,2310.38,578849.0
2014-06-16,2309.77,2330.08,2272.58,2290.82,438571.0
2014-06-17,2290.82,2296.06,2254.35,2278.82,360767.0
2014-06-18,2278.92,2312.6,2271.5,2289.17,377746.0
2014-06-19,2288.51,2319.64,2279.53,2312.36,219059.0
2014-06-20,2296.54,2337.64,2296.54,2304.95,203236.0
2014-06-23,2306.46,2329.14,2297.48,2318.79,456901.0
2014-06-24,2319.69,2333.86,2318.79,2326.82,336058.0
2014-06-25,2329.14,2347.94,2317.51,2341.66,302167.0
2014-06-26,2355.31,2389.61,2347.09,2369.39,606978.0
2014-06-27,2371.66,2433.69,2371.66,2412.24,397883.0
2014-06-30,2414.17,2485.23,2414.17,2479.42,413231.0
2014-07-01,2481.26,2487.88,2456.36,2470.82,304871.0
2014-07-02,2473.42,2519.91,2470.73,2516.13,209798.0
2014-07-03,2516.13,2516.69,2480.84,2493.59,225480.0
2014-07-04,2498.27,2546.46,2495.43,2530.73,282661.0
