,open,high,low,close,volume
2015-10-27,100.93,111.3,100.93,107.89,219247.0
2015-10-28,108.65,112.15,108.29,110.94,339199.0
2015-10-29,108.83,124.05,108.83,117.14,980536.0
2015-10-30,116.29,121.04,113.64,115.79,167363.0
2015-11-02,116.29,119.34,112.24,116.6,156110.0
2015-11-03,121.13,122.57,117.14,120.95,379787.0
2015-11-04,120.42,129.26,119.43,124.82,428263.0
2015-11-05,124.77,125.58,116.2,117.45,146885.0
2015-11-06,117.32,121.67,116.82,118.13,46546.0
2015-11-09,114.85,123.83,111.12,121.45,80531.0
2015-11-10,121.22,121.63,117.77,118.44,36941.0
2015-11-11,121.22,121.63,117.77,118.44,36941.0
2015-11-13,119.75,137.83,117.85,131.99,327033.0
2015-11-16,132.4,134.12,128.77,129.81,193216.0
2015-11-17,131.35,139.28,129.59,133.57,354476.0
2015-11-18,132.4,136.2,127.23,130.31,112503.0
2015-11-19,130.99,135.02,128.23,131.04,88052.0
2015-11-20,130.49,132.71,125.96,128.45,61050.0
2015-11-23,130.45,131.85,127.05,128.32,54463.0
2015-11-24,131.4,131.4,127.32,128.18,78968.0
2015-11-26,129.0,129.59,122.88,124.69,53707.0
2015-11-27,124.15,129.59,123.06,124.69,149582.0
2015-11-30,124.69,130.76,124.69,127.5,65227.0
