,open,high,low,close,volume
2010-07-22,109.38,111.01,107.42,109.13,7464120.0
2010-07-23,109.28,110.07,107.94,108.32,4087670.0
2010-07-26,108.76,108.76,106.22,107.1,1040800.0
2010-07-27,107.84,109.07,106.32,108.36,1312400.0
2010-07-28,108.87,110.0,107.94,109.71,1624235.0
2010-07-29,110.3,110.3,108.26,108.93,1001250.0
2010-07-30,108.25,111.12,107.89,110.36,2231805.0
2010-08-02,111.13,116.49,110.74,115.29,3174015.0
2010-08-03,116.39,121.38,114.54,115.3,2161300.0
2010-08-04,115.77,115.81,112.8,113.1,1004040.0
2010-08-05,113.2,114.92,111.86,113.97,1870650.0
2010-08-06,114.43,114.43,112.9,113.45,887790.0
2010-08-09,113.4,115.36,112.91,114.58,1338005.0
2010-08-10,115.25,115.25,111.38,113.74,929805.0
2010-08-11,113.71,114.33,112.69,113.6,555785.0
2010-08-12,112.99,117.73,112.48,116.87,2378985.0
2010-08-13,116.91,119.05,116.62,117.43,1327725.0
2010-08-16,117.73,121.65,116.8,120.71,1775580.0
2010-08-17,120.64,124.12,119.96,122.53,1748855.0
2010-08-18,121.4,123.4,120.79,122.0,882680.0
2010-08-19,122.37,123.61,121.6,122.95,717625.0
2010-08-20,118.8,125.54,118.8,123.26,822240.0
2010-08-23,122.37,124.74,121.75,123.79,845390.0
2010-08-24,124.23,124.54,121.86,122.46,605200.0
2010-08-25,118.56,124.4,118.56,123.31,1095855.0
2010-08-26,123.71,126.34,123.61,125.6,1920480.0
2010-08-27,125.26,125.77,121.24,123.04,1370440.0
2010-08-30,123.74,124.23,121.96,122.63,1299360.0
2010-08-31,121.65,122.46,120.57,121.68,456675.0
2010-09-01,122.68,124.61,121.26,124.05,1378840.0
2010-09-02,124.74,125.98,123.71,125.0,1565620.0
2010-09-03,125.12,125.46,123.3,123.79,556290.0
2010-09-06,124.71,126.64,123.88,125.6,1012235.0
2010-09-07,125.29,126.29,124.19,125.62,564480.0
2010-09-08,124.74,127.92,123.92,126.72,1219380.0
2010-09-09,126.8,128.22,125.22,126.02,1466085.0
2010-09-13,126.79,130.39,126.35,128.45,1290480.0
2010-09-14,129.78,130.82,128.04,129.71,1674665.0
2010-09-15,129.38,132.98,129.18,131.26,1687950.0
2010-09-16,131.13,136.86,130.05,132.82,2588630.0
2010-09-17,133.86,135.31,131.55,132.56,1343815.0
2010-09-20,132.99,134.33,132.37,133.06,1015955.0
2010-09-21,133.24,134.79,130.82,131.07,1554600.0
2010-09-22,132.84,133.7,130.41,130.98,1339375.0
2010-09-23,131.5,131.96,130.23,131.01,616430.0
2010-09-24,130.43,134.29,130.43,132.51,3034495.0
2010-09-27,134.0,135.15,132.68,134.17,992325.0
2010-09-28,134.02,134.75,133.11,134.18,922450.0
2010-09-29,134.59,135.55,133.09,133.75,696740.0
2010-09-30,133.56,134.24,130.85,133.32,1905275.0
2010-10-01,133.56,135.3,133.56,134.82,1087570.0
2010-10-04,135.57,136.28,133.56,135.01,1278115.0
2010-10-05,135.05,136.05,134.32,134.78,727595.0
2010-10-06,135.58,137.32,133.57,135.72,2397370.0
2010-10-07,135.36,136.24,133.83,135.54,1676010.0
2010-10-08,134.23,136.6,134.23,135.06,1364440.0
2010-10-11,135.26,136.98,135.21,136.03,1039240.0
2010-10-12,136.09,137.01,134.43,134.79,1280325.0
2010-10-13,134.75,139.35,134.75,139.05,1962535.0
