,open,high,low,close,volume
2013-01-30,267.34,270.04,262.81,265.55,1969.0
2013-01-31,264.54,268.94,259.19,266.42,4260.0
2013-02-01,264.18,273.56,264.18,265.96,12614.0
2013-02-04,269.58,272.74,262.81,265.19,2542.0
2013-02-05,262.99,269.81,257.73,258.64,22672.0
2013-02-06,259.1,264.41,259.1,260.61,2921.0
2013-02-07,260.79,262.26,246.83,247.47,7209.0
2013-02-08,248.98,252.46,233.51,238.69,27912.0
2013-02-11,240.01,240.01,232.51,237.68,12312.0
2013-02-12,236.17,245.05,232.55,239.28,19019.0
2013-02-13,239.28,260.88,239.28,245.0,34704.0
2013-02-14,242.58,246.1,238.04,239.51,2961.0
2013-02-15,240.01,244.04,233.65,238.0,186863.0
2013-02-18,239.83,240.01,237.04,238.55,26017.0
2013-02-19,238.91,245.96,238.87,243.77,2599.0
2013-02-20,244.5,253.61,243.49,251.5,5289.0
2013-02-21,244.91,250.72,236.26,238.87,10979.0
2013-02-22,238.04,244.27,236.17,238.87,5943.0
2013-02-25,239.88,244.36,236.35,238.27,3873.0
2013-02-26,237.08,242.3,230.68,238.04,20657.0
2013-02-27,241.61,243.9,237.08,240.47,247888.0
2013-02-28,240.84,244.77,239.92,241.71,28434.0
2013-03-01,239.33,245.32,239.01,240.97,202115.0
2013-03-04,233.15,238.04,228.02,237.08,9530.0
2013-03-05,242.26,243.95,234.7,241.84,10059.0
2013-03-06,237.13,249.62,237.08,248.16,8578.0
2013-03-07,250.77,254.48,247.15,251.0,3881.0
2013-03-08,253.56,261.34,253.56,258.23,5426.0
2013-03-11,257.27,268.57,257.27,264.73,6603.0
2013-03-12,265.46,266.83,258.18,260.75,8435.0
2013-03-13,265.32,265.32,255.39,256.44,3779.0
2013-03-14,255.44,255.44,247.43,249.94,4237.0
2013-03-15,245.32,259.88,245.32,252.32,9359.0
2013-03-18,247.15,251.23,245.32,246.47,1056.0
2013-03-19,246.47,247.15,236.21,238.55,4847.0
2013-03-20,230.68,239.55,229.76,230.68,3326.0
2013-03-21,230.13,240.52,228.94,230.58,3646.0
2013-03-22,234.47,234.47,228.39,229.44,2345.0
2013-03-25,236.17,236.17,226.05,227.33,6136.0
2013-03-26,225.18,227.47,221.66,224.54,967.0
2013-03-28,223.44,226.79,220.61,223.81,1453.0
2013-04-01,231.09,235.3,225.78,232.78,1292.0
2013-04-02,231.04,238.64,230.72,234.25,2696.0
2013-04-03,237.95,239.69,230.77,232.32,803.0
2013-04-04,229.3,243.31,221.16,233.1,5527.0
2013-04-05,229.81,235.89,229.76,231.27,1146.0
2013-04-08,229.94,235.21,229.76,230.77,3194.0
2013-04-09,230.95,235.12,227.93,229.3,1658.0
2013-04-10,229.58,230.77,224.82,228.16,743.0
2013-04-11,225.82,230.68,221.52,227.29,6661.0
2013-04-12,223.99,226.74,219.69,222.35,5687.0
2013-04-15,222.44,225.09,214.56,217.36,4845.0
2013-04-16,217.17,217.17,210.54,211.36,10430.0
2013-04-17,209.62,214.75,209.62,211.22,5113.0
2013-04-18,212.37,220.97,210.58,219.55,20063.0
2013-04-22,223.26,224.27,214.75,216.58,6506.0
2013-04-23,214.2,229.76,212.55,224.27,17273.0
2013-04-25,230.68,237.82,226.6,233.38,13025.0
2013-04-26,227.01,239.83,226.1,237.17,5550.0
2013-04-29,232.51,240.61,232.51,235.07,3994.0
2013-04-30,237.91,238.0,230.26,234.61,5641.0
2013-05-02,234.61,236.85,229.94,234.29,6380.0
2013-05-03,231.59,236.35,231.18,232.14,15462.0
2013-05-06,236.17,236.17,231.77,232.87,907.0
2013-05-07,232.51,236.17,231.77,234.43,10567.0
