,open,high,low,close,volume
2015-01-19,2449.21,2466.06,2395.12,2399.6,494968.0
2015-01-20,2415.39,2422.15,2362.35,2388.91,620515.0
2015-01-21,2393.35,2444.1,2393.35,2428.18,502824.0
2015-01-22,2449.13,2456.77,2374.51,2397.53,616241.0
2015-01-23,2423.84,2445.46,2407.79,2417.75,616170.0
2015-01-27,2415.39,2423.54,2384.14,2413.49,563105.0
2015-01-28,2415.39,2445.37,2398.96,2419.7,415685.0
2015-01-29,2415.39,2448.12,2412.86,2429.32,544345.0
2015-01-30,2438.66,2480.29,2413.19,2420.03,447643.0
2015-02-02,2430.55,2439.71,2373.16,2392.76,298183.0
2015-02-03,2413.28,2415.39,2357.12,2375.19,377426.0
2015-02-04,2339.38,2418.77,2322.49,2389.63,902976.0
2015-02-05,2374.01,2413.53,2374.01,2404.66,475877.0
2015-02-06,2404.58,2409.44,2340.44,2344.7,544388.0
2015-02-09,2322.49,2335.12,2284.49,2304.59,425252.0
2015-02-10,2292.93,2324.18,2272.41,2297.28,531510.0
2015-02-11,2298.51,2335.41,2281.57,2325.32,427723.0
2015-02-12,2349.81,2380.76,2344.11,2371.09,471851.0
2015-02-13,2383.63,2422.31,2377.39,2409.39,278795.0
2015-02-16,2411.17,2416.78,2359.06,2368.94,278310.0
2015-02-18,2284.49,2303.91,2234.4,2249.65,10612619.0
2015-02-19,2260.84,2280.26,2237.28,2250.66,4318965.0
2015-02-20,2254.93,2266.24,2235.97,2245.55,516004.0
2015-02-23,2245.55,2248.89,2220.51,2236.26,569905.0
2015-02-24,2240.53,2254.93,2229.72,2239.22,433596.0
2015-02-25,2250.7,2254.93,2208.48,2216.54,587341.0
2015-02-26,2221.15,2225.41,2195.81,2214.6,1172341.0
2015-02-27,2232.88,2262.32,2227.35,2257.12,1913808.0
2015-03-02,2281.95,2284.91,2209.53,2216.54,817814.0
2015-03-03,2211.05,2232.76,2194.2,2226.63,438209.0
2015-03-04,2259.15,2261.68,2204.25,2214.6,456591.0
2015-03-05,2221.99,2226.85,2182.8,2203.79,428419.0
2015-03-09,2194.16,2202.19,2172.37,2195.18,801602.0
2015-03-10,2187.45,2217.26,2187.45,2210.76,605928.0
2015-03-11,2204.76,2219.46,2189.05,2206.53,577880.0
2015-03-12,2216.75,2235.84,2209.49,2231.58,589703.0
2015-03-13,2258.26,2258.26,2200.12,2204.25,293111.0
2015-03-16,2208.52,2232.76,2195.81,2222.2,212151.0
2015-03-17,2233.81,2242.26,2222.03,2239.26,503626.0
2015-03-18,2239.72,2270.89,2229.67,2259.45,547515.0
2015-03-19,2277.26,2278.24,2241.46,2248.85,382445.0
2015-03-20,2238.04,2246.48,2198.51,2204.21,307523.0
2015-03-23,2212.66,2234.66,2198.17,2227.14,202857.0
2015-03-24,2234.49,2237.19,2195.05,2200.12,514291.0
