,open,high,low,close,volume
2012-10-25,362.16,365.88,359.41,362.64,254675.0
2012-10-26,362.16,365.88,359.41,362.64,254675.0
2012-10-29,366.26,370.42,364.53,368.53,449347.0
2012-10-30,369.88,375.44,366.31,367.57,639136.0
2012-10-31,368.63,371.62,364.72,369.16,304792.0
2012-11-01,369.11,376.5,366.99,373.31,284610.0
2012-11-02,374.76,380.41,373.75,376.26,314620.0
2012-11-05,377.47,379.45,374.91,376.89,170654.0
2012-11-06,376.94,385.72,373.55,384.37,475294.0
2012-11-07,385.0,390.65,382.68,387.08,427520.0
2012-11-08,385.14,396.78,382.39,391.52,833618.0
2012-11-09,394.85,395.04,383.5,384.47,223122.0
2012-11-12,385.29,395.86,384.37,392.58,227569.0
2012-11-13,385.29,395.86,384.37,392.58,227569.0
2012-11-15,395.72,398.23,388.38,390.7,226863.0
2012-11-16,391.13,407.4,390.75,396.68,931607.0
2012-11-19,397.94,402.77,393.88,395.86,334436.0
2012-11-20,397.02,399.2,380.22,383.94,232782.0
2012-11-21,384.9,389.2,377.85,385.29,294528.0
2012-11-22,386.11,391.04,380.51,387.37,247800.0
2012-11-23,388.23,389.2,380.8,383.55,134923.0
2012-11-26,385.34,398.62,382.68,397.51,579644.0
2012-11-27,402.48,433.96,399.24,427.06,2133151.0
2012-11-29,427.83,440.29,421.99,433.14,1399179.0
2012-11-30,436.18,436.23,421.7,425.42,650091.0
2012-12-03,424.93,451.83,424.93,449.27,1269856.0
2012-12-04,442.99,450.96,429.86,439.9,1210910.0
2012-12-05,442.32,453.62,438.36,446.71,871960.0
2012-12-06,448.11,457.43,442.75,453.76,1077041.0
