,open,high,low,close,volume
2018-04-16,863.48,869.21,850.78,855.65,206161.0
2018-04-17,863.91,875.56,855.08,859.24,353361.0
2018-04-18,865.97,870.31,856.13,857.47,467179.0
2018-04-19,860.38,867.97,840.62,845.39,331292.0
2018-04-20,854.6,876.57,854.6,863.1,1087863.0
2018-04-23,868.74,902.11,867.92,889.74,542992.0
2018-04-24,900.72,969.19,888.74,937.87,534463.0
2018-04-25,935.77,983.42,927.32,956.01,631627.0
2018-04-26,967.57,972.05,943.41,952.29,409278.0
2018-04-27,950.09,972.05,926.22,963.22,227359.0
2018-04-30,959.64,1012.16,945.36,989.57,361983.0
2018-05-02,996.88,998.12,950.9,958.26,365247.0
2018-05-03,954.34,978.88,932.9,941.97,377088.0
2018-05-04,942.88,962.5,927.37,931.14,218806.0
2018-05-07,935.82,953.86,917.67,947.51,109394.0
2018-05-08,951.05,963.46,919.68,925.79,297167.0
2018-05-09,925.79,962.5,925.79,945.03,450417.0
2018-05-10,949.61,978.74,937.73,950.95,574659.0
2018-05-11,963.46,1073.08,921.92,943.41,2713494.0
2018-05-14,926.22,985.42,916.67,939.16,18045827.0
2018-05-15,952.0,1045.29,945.32,1028.87,1634890.0
2018-05-16,1030.78,1079.0,1021.75,1048.68,1488234.0
2018-05-17,1053.93,1093.13,1050.54,1078.28,1018984.0
2018-05-18,1075.18,1098.0,1047.63,1075.94,670936.0
2018-05-21,1078.42,1078.9,1019.94,1033.64,398522.0
2018-05-22,1033.69,1043.57,983.51,1015.12,246467.0
2018-05-23,1022.66,1037.94,1006.38,1032.02,377799.0
2018-05-24,1030.59,1057.99,1016.93,1047.06,348651.0
2018-05-25,1047.06,1088.45,1047.06,1067.54,396045.0
2018-05-28,1072.7,1074.22,986.61,1012.4,405630.0
2018-05-29,1020.13,1026.48,978.74,989.0,410042.0
2018-05-30,991.63,1018.75,987.14,1011.01,322757.0
2018-05-31,1016.93,1059.95,990.2,1051.4,428399.0
2018-06-01,1047.39,1047.39,997.83,1009.91,297314.0
2018-06-04,1012.16,1026.0,950.09,977.64,341355.0
2018-06-05,988.29,1009.48,983.51,990.2,307539.0
2018-06-06,996.88,1024.57,983.08,1010.87,343905.0
2018-06-07,1021.66,1032.35,998.79,1015.83,260962.0
2018-06-08,1002.32,1073.08,999.74,1061.33,368310.0
2018-06-11,1074.22,1088.55,1052.93,1075.66,350686.0
2018-06-12,1074.13,1084.73,1062.62,1075.37,272366.0
2018-06-13,1074.99,1074.99,1055.13,1063.39,98792.0
2018-06-14,1063.58,1072.22,1044.24,1056.03,363833.0
2018-06-15,1052.26,1058.71,1007.91,1023.19,366294.0
2018-06-18,1020.66,1070.4,1012.21,1048.35,470948.0
2018-06-19,1047.44,1068.3,1022.66,1030.06,349446.0
2018-06-20,1036.08,1049.4,1004.14,1012.68,122942.0
