,open,high,low,close,volume
2011-04-27,284.68,290.99,280.76,281.51,41460.0
2011-04-28,284.39,284.39,278.83,280.35,53951.0
2011-04-29,278.99,283.61,272.19,275.61,38657.0
2011-05-02,278.79,281.14,271.57,273.09,33227.0
2011-05-03,271.03,277.38,266.08,267.94,45695.0
2011-05-04,268.06,274.91,265.71,272.1,76947.0
2011-05-05,273.01,273.01,267.44,269.75,40172.0
2011-05-06,270.95,277.55,268.89,274.99,54728.0
2011-05-09,277.14,278.79,272.52,274.45,78040.0
2011-05-10,276.31,277.96,266.41,266.78,99316.0
2011-05-11,267.69,269.67,259.81,263.98,63291.0
2011-05-12,264.02,264.02,258.16,259.86,59851.0
2011-05-13,256.19,262.87,256.19,259.86,47959.0
2011-05-16,258.16,262.12,254.04,255.65,75287.0
2011-05-17,253.71,257.38,251.57,252.19,52289.0
2011-05-18,251.61,257.34,251.57,255.32,54985.0
2011-05-19,257.67,257.67,250.41,251.9,46724.0
2011-05-20,253.22,256.1,250.74,254.62,31788.0
2011-05-23,251.86,254.16,249.92,252.64,30145.0
2011-05-24,252.39,252.8,249.13,250.33,38859.0
2011-05-25,251.24,251.24,248.27,249.79,39490.0
2011-05-26,250.0,251.53,247.44,248.06,38462.0
2011-05-27,248.27,251.57,247.44,248.47,34691.0
2011-05-30,249.92,252.31,248.23,250.0,21039.0
2011-05-31,250.74,262.95,250.74,258.37,72018.0
2011-06-01,258.16,261.05,254.87,256.43,33790.0
2011-06-02,251.57,257.01,251.57,254.74,22149.0
2011-06-03,256.52,258.95,252.39,255.07,31227.0
2011-06-06,254.87,256.52,252.47,254.08,14705.0
2011-06-07,255.69,257.96,253.42,255.65,26566.0
2011-06-08,251.61,258.17,251.61,254.12,27801.0
2011-06-09,254.04,255.69,251.65,252.1,36827.0
2011-06-10,251.69,258.0,251.57,253.05,40962.0
2011-06-13,252.39,254.87,251.69,253.34,17721.0
2011-06-14,253.22,255.61,252.47,253.17,19001.0
2011-06-15,253.22,259.81,251.15,252.64,88213.0
2011-06-16,252.39,254.7,241.75,243.9,113542.0
2011-06-17,240.93,247.2,240.93,242.7,36079.0
2011-06-20,243.32,245.59,234.41,235.36,41800.0
2011-06-21,237.54,241.05,232.68,233.67,42400.0
2011-06-22,235.9,235.9,227.65,227.73,54670.0
2011-06-23,228.35,229.3,221.87,225.63,89295.0
2011-06-24,226.0,234.25,226.0,233.3,36933.0
2011-06-27,226.0,240.84,226.0,236.76,39318.0
2011-06-28,245.79,245.79,236.97,238.82,39466.0
2011-06-29,237.75,242.08,237.75,240.1,29940.0
