,open,high,low,close,volume
2011-05-20,46.8,48.23,46.8,47.82,608272.0
2011-05-23,47.42,47.61,46.15,46.69,3989588.0
2011-05-24,44.73,47.12,44.37,45.96,506039.0
2011-05-25,46.42,46.56,43.86,44.62,1074698.0
2011-05-26,44.62,47.02,44.46,46.42,1123085.0
2011-05-27,46.83,48.23,46.1,46.56,1147130.0
2011-05-30,47.96,48.12,42.73,44.97,1102315.0
2011-05-31,45.75,47.26,44.75,46.23,1230656.0
2011-06-01,46.23,47.1,46.1,46.77,774131.0
2011-06-02,46.23,47.42,45.61,46.93,577856.0
2011-06-03,47.42,47.69,45.26,45.69,758142.0
2011-06-06,45.32,46.02,44.78,45.02,807221.0
2011-06-07,45.26,46.75,44.83,46.05,980746.0
2011-06-08,45.83,46.96,45.53,45.96,1524196.0
2011-06-09,46.21,46.45,45.56,45.86,1044760.0
2011-06-10,46.23,46.23,45.4,45.67,434810.0
2011-06-13,45.75,46.23,44.86,45.67,652858.0
2011-06-14,46.34,46.34,45.4,45.64,425018.0
2011-06-15,45.34,45.7,45.16,45.37,209285.0
2011-06-16,44.46,46.05,44.35,45.4,430959.0
2011-06-17,44.81,45.91,43.7,44.7,665744.0
2011-06-20,44.73,44.75,41.71,43.08,1052679.0
2011-06-21,43.14,44.16,41.65,42.19,498729.0
2011-06-22,43.08,43.81,41.84,42.81,1797767.0
2011-06-23,42.81,42.81,41.25,41.68,394954.0
2011-06-24,41.57,43.86,40.2,42.19,1534127.0
2011-06-27,42.0,42.84,41.3,42.57,472280.0
2011-06-28,43.0,43.0,41.87,42.22,1126804.0
2011-06-29,42.62,43.81,42.11,43.22,1036006.0
2011-06-30,43.81,44.29,43.0,43.76,1950417.0
2011-07-01,44.19,45.43,43.4,43.65,2125575.0
2011-07-04,44.11,46.21,44.08,45.86,2139640.0
2011-07-05,46.07,46.23,44.08,44.97,1647475.0
2011-07-06,44.99,45.16,44.19,44.75,271779.0
2011-07-07,44.73,45.8,44.51,45.13,774155.0
2011-07-08,45.05,46.21,44.43,44.97,682720.0
2011-07-11,44.99,45.53,44.24,45.24,621488.0
2011-07-12,44.62,45.02,43.05,43.7,866883.0
2011-07-13,43.78,44.13,42.95,43.22,830059.0
2011-07-14,43.22,44.13,42.89,43.51,1092359.0
2011-07-15,43.16,44.13,43.16,43.46,229437.0
2011-07-18,43.65,45.48,43.16,45.02,1512567.0
