,open,high,low,close,volume
2010-09-16,96.69,96.99,94.2,94.47,362129.0
2010-09-17,95.21,96.55,92.69,93.4,886891.0
2010-09-20,93.85,94.91,93.46,94.65,348621.0
2010-09-21,94.91,95.69,93.49,94.26,316569.0
2010-09-22,94.47,95.45,93.43,93.94,267481.0
2010-09-23,93.1,95.39,93.1,93.88,165989.0
2010-09-24,93.67,95.33,93.25,94.38,211615.0
2010-09-27,95.69,97.97,95.69,96.72,1013142.0
2010-09-28,97.29,97.85,95.86,96.49,290502.0
2010-09-29,96.25,97.23,94.65,94.85,176445.0
2010-09-30,94.35,95.0,93.43,94.41,326340.0
2010-10-01,95.21,97.61,94.97,96.96,459097.0
2010-10-04,98.47,98.77,96.1,97.61,345926.0
2010-10-05,97.61,99.96,97.35,98.44,813818.0
2010-10-06,99.33,105.24,98.06,103.55,3005034.0
2010-10-07,104.38,105.21,100.55,101.5,1194099.0
2010-10-08,102.09,102.86,98.74,99.36,348174.0
2010-10-11,100.67,102.03,100.25,101.62,327037.0
2010-10-12,101.74,101.74,99.24,100.1,296873.0
2010-10-13,100.55,106.01,100.55,105.06,2267009.0
2010-10-14,106.36,107.25,103.25,103.9,780482.0
2010-10-15,104.46,104.46,99.78,100.43,314497.0
2010-10-18,100.85,100.85,97.05,99.45,272406.0
2010-10-19,99.07,102.83,98.5,99.16,350228.0
2010-10-20,98.47,99.9,97.67,98.27,203060.0
2010-10-21,98.71,100.73,98.71,99.72,180466.0
2010-10-22,98.83,100.79,97.58,98.3,335565.0
2010-10-25,99.3,100.34,98.41,98.89,272533.0
2010-10-26,99.13,99.48,98.12,98.41,134460.0
2010-10-27,98.41,99.3,97.67,98.09,151343.0
2010-10-28,98.89,98.89,93.61,94.83,1033065.0
2010-10-29,95.39,95.92,91.06,92.93,305023.0
2010-11-01,93.73,95.86,93.55,95.36,218274.0
2010-11-02,96.22,97.29,94.56,95.63,458701.0
2010-11-03,96.1,98.3,95.63,96.25,597034.0
2010-11-04,97.44,102.54,96.49,100.49,1912334.0
2010-11-05,97.44,102.54,96.49,100.49,1912334.0
2010-11-08,100.19,100.67,97.14,97.55,254388.0
2010-11-09,97.35,99.04,96.55,97.35,328542.0
2010-11-10,96.16,97.88,95.3,96.69,209325.0
2010-11-11,96.16,97.94,94.02,94.41,411774.0
2010-11-12,95.21,95.21,89.01,89.84,555968.0
2010-11-15,87.85,91.89,87.85,91.33,381094.0
2010-11-16,91.95,92.66,86.67,87.41,454307.0
2010-11-18,87.8,89.75,84.83,87.74,296523.0
2010-11-19,88.39,88.39,84.71,85.48,213568.0
2010-11-22,86.79,87.02,84.09,86.43,188908.0
2010-11-23,85.99,86.02,81.42,83.82,382737.0
2010-11-24,88.98,88.98,82.16,82.72,200614.0
2010-11-25,84.77,84.77,77.98,78.72,414934.0
2010-11-26,80.35,80.35,73.02,76.82,341264.0
2010-11-29,76.52,77.56,72.67,74.6,482561.0
2010-11-30,73.74,77.71,73.56,76.55,630850.0
2010-12-01,77.35,80.05,77.15,79.46,528484.0
2010-12-02,80.68,82.16,79.55,80.56,442922.0
2010-12-03,81.33,81.74,78.3,78.96,310515.0
2010-12-06,80.08,80.32,78.3,78.81,118583.0
2010-12-07,78.84,79.34,76.82,76.91,135215.0
2010-12-08,77.12,77.27,74.8,75.19,148851.0
2010-12-09,75.52,76.05,68.96,70.0,295126.0
2010-12-10,70.12,73.2,68.37,72.52,304271.0
2010-12-13,73.97,74.86,71.19,74.39,222550.0
2010-12-14,75.31,76.82,74.15,76.26,205991.0
2010-12-15,76.88,77.27,74.45,74.98,220941.0
2010-12-16,76.52,76.52,73.02,75.19,129354.0
2010-12-20,74.74,75.93,73.62,74.69,109759.0
2010-12-21,74.92,77.06,74.74,76.32,226144.0
2010-12-22,76.52,79.13,76.26,78.1,599023.0
2010-12-23,78.9,80.5,78.39,79.13,637834.0
2010-12-24,79.55,79.64,77.5,78.63,150872.0
2010-12-27,79.25,79.25,76.91,77.24,124007.0
2010-12-28,77.59,79.19,76.58,77.77,132715.0
2010-12-29,79.37,80.26,78.36,78.6,324863.0
2010-12-30,80.2,80.2,77.24,77.56,386985.0
2010-12-31,78.24,79.94,77.44,79.58,238632.0
2011-01-03,79.49,81.86,79.19,81.48,413665.0
2011-01-04,82.43,83.32,81.45,81.86,531187.0
2011-01-05,82.75,84.47,81.27,82.31,599715.0
2011-01-06,83.05,83.05,80.23,80.88,206490.0
2011-01-07,80.47,81.27,75.93,76.82,210201.0
2011-01-10,76.52,77.0,73.02,73.62,271379.0
2011-01-11,73.56,75.87,72.99,74.03,229343.0
2011-01-12,74.21,75.22,72.67,74.63,188469.0
2011-01-13,75.4,76.35,73.68,74.39,172097.0
2011-01-14,74.33,74.45,71.36,71.72,279387.0
2011-01-17,72.02,72.37,70.74,71.57,128559.0
2011-01-18,72.94,74.09,71.48,72.46,83265.0
2011-01-19,72.55,73.11,71.36,71.63,107725.0
2011-01-20,71.54,72.08,70.44,71.19,249246.0
2011-01-21,69.47,72.37,69.47,71.81,99375.0
2011-01-24,72.08,72.55,71.19,71.96,90332.0
2011-01-25,72.76,72.85,71.48,71.66,106835.0
2011-01-27,72.13,72.73,68.22,68.84,525467.0
2011-01-28,67.92,67.92,64.27,65.52,589086.0
2011-01-31,63.33,64.66,62.64,63.41,245972.0
2011-02-01,64.22,64.39,59.91,60.36,901060.0
2011-02-02,60.39,62.05,59.91,60.95,339402.0
2011-02-03,61.1,62.82,60.8,62.49,198511.0
2011-02-04,62.49,64.3,61.1,61.46,215875.0
2011-02-07,61.58,61.99,60.27,60.89,181983.0
2011-02-08,61.61,61.61,59.02,59.29,165697.0
2011-02-09,59.29,59.29,55.76,56.5,205687.0
2011-02-10,57.25,57.25,54.31,56.36,210914.0
2011-02-11,56.65,60.15,55.85,59.23,158594.0
