,open,high,low,close,volume
2011-02-14,17.41,20.39,17.41,19.92,1306.0
2011-02-15,19.26,20.82,19.21,19.73,2935.0
2011-02-16,19.35,21.25,19.35,20.49,2251.0
2011-02-17,19.02,24.57,19.02,21.77,13585.0
2011-02-18,20.96,22.58,19.97,20.73,4112.0
2011-02-21,18.97,21.67,18.97,21.29,1936.0
2011-02-22,19.92,22.29,19.92,20.82,6098.0
2011-02-23,19.92,22.05,19.92,20.82,10563.0
2011-02-24,18.97,21.53,18.97,20.49,2253.0
2011-02-25,19.11,21.2,18.92,19.59,36070.0
2011-02-28,18.12,23.52,18.07,23.52,30007.0
2011-03-01,24.19,28.27,23.52,28.27,170974.0
2011-03-03,28.5,33.53,28.46,32.11,686411.0
2011-03-04,32.16,35.33,31.11,34.48,2007166.0
2011-03-07,34.01,36.61,32.16,35.24,325053.0
2011-03-08,33.2,36.9,33.2,35.0,107342.0
2011-03-09,35.57,35.67,33.77,34.1,332249.0
2011-03-10,33.2,33.2,30.73,31.11,48620.0
2011-03-11,31.78,31.78,28.93,29.5,21173.0
2011-03-14,31.02,32.49,28.22,31.35,33060.0
2011-03-15,29.5,31.11,28.22,30.02,25078.0
2011-03-16,30.35,33.06,29.88,32.87,50352.0
2011-03-17,32.25,34.05,30.35,33.01,38517.0
2011-03-18,34.15,34.15,30.64,31.68,10065.0
2011-03-21,31.06,34.05,31.06,33.48,29716.0
2011-03-22,32.91,36.85,32.54,33.34,167659.0
2011-03-23,32.44,34.15,32.01,32.35,21951.0
2011-03-24,33.2,33.2,32.01,32.16,16645.0
2011-03-25,32.3,33.01,32.01,32.01,6045.0
2011-03-28,31.78,33.1,31.02,31.78,6292.0
2011-03-29,30.83,32.25,30.83,32.01,7021.0
2011-03-30,31.3,33.82,31.3,31.44,3117.0
2011-03-31,33.67,33.67,30.83,31.3,10306.0
2011-04-01,31.4,32.11,30.83,31.54,4472.0
2011-04-04,32.06,32.54,31.49,31.63,2758.0
2011-04-05,31.4,32.35,29.07,31.92,7459.0
2011-04-06,32.58,32.82,31.78,31.97,8190.0
2011-04-07,31.78,32.68,31.78,32.44,4413.0
2011-04-08,33.2,33.2,31.78,32.25,4552.0
2011-04-11,32.25,32.68,31.78,31.97,1041.0
2011-04-13,33.06,33.06,31.97,32.39,1695.0
2011-04-15,32.35,33.15,31.3,31.78,3369.0
2011-04-18,33.1,33.1,32.01,32.25,4342.0
2011-04-19,30.59,32.35,30.59,31.4,1191.0
2011-04-20,31.16,32.25,31.16,31.4,4481.0
2011-04-21,31.49,32.3,31.44,31.78,4283.0
2011-04-25,31.02,32.25,31.02,31.44,1687.0
2011-04-26,31.78,32.35,31.44,32.06,3464.0
2011-04-27,31.78,33.2,31.73,32.25,4176.0
2011-04-28,32.91,32.91,30.78,32.2,4012.0
2011-04-29,31.54,32.44,31.06,31.06,2114.0
2011-05-02,29.97,32.68,29.97,32.11,4682.0
2011-05-03,31.3,34.05,29.74,32.91,15278.0
2011-05-04,31.44,36.23,31.44,36.09,47285.0
2011-05-05,36.14,37.99,34.34,36.66,38436.0
2011-05-06,36.04,37.37,35.57,36.95,13357.0
2011-05-09,36.99,37.23,34.67,35.86,4854.0
2011-05-10,37.94,37.94,34.15,35.29,4259.0
2011-05-11,36.52,39.27,36.52,38.7,64075.0
2011-05-12,39.27,43.16,38.04,40.65,38846.0
2011-05-13,40.03,46.48,39.98,45.29,105083.0
