,open,high,low,close,volume
2012-07-23,1466.88,1492.53,1466.88,1472.15,2426.0
2012-07-24,1467.79,1488.87,1467.79,1477.09,1598.0
2012-07-25,1468.89,1475.12,1461.38,1466.83,1990.0
2012-07-26,1466.33,1497.07,1452.26,1461.15,3466.0
2012-07-27,1461.38,1494.32,1443.06,1450.57,2854.0
2012-07-30,1447.59,1460.62,1437.68,1453.41,2691.0
2012-07-31,1452.24,1460.53,1442.94,1446.29,1681.0
2012-08-01,1445.73,1456.85,1439.21,1446.71,3187.0
2012-08-02,1451.31,1459.69,1450.71,1453.78,1333.0
2012-08-03,1454.06,1466.21,1446.66,1463.51,1402.0
2012-08-06,1469.93,1512.8,1469.93,1493.25,4615.0
2012-08-07,1509.96,1666.36,1490.41,1613.16,50910.0
2012-08-08,1610.55,1768.76,1585.55,1642.2,42772.0
2012-08-09,1657.0,1698.94,1630.14,1646.95,43937.0
2012-08-10,1661.7,1684.98,1633.78,1641.5,5558.0
2012-08-13,1647.74,1729.8,1647.74,1716.12,38010.0
2012-08-14,1722.21,1761.22,1708.39,1748.33,30819.0
2012-08-16,1745.49,1782.72,1699.45,1769.46,10818.0
2012-08-17,1778.07,1818.94,1775.28,1793.43,7897.0
2012-08-21,1816.24,1816.24,1743.21,1792.64,6446.0
2012-08-22,1815.31,1831.83,1773.41,1795.34,4672.0
2012-08-23,1778.44,1835.74,1778.44,1824.71,4462.0
2012-08-24,1799.48,1889.78,1799.48,1876.75,30384.0
2012-08-27,1817.17,1917.43,1817.17,1873.91,4721.0
2012-08-28,1880.47,1883.31,1816.33,1830.15,3713.0
2012-08-29,1844.49,1844.49,1815.31,1815.82,2029.0
2012-08-30,1817.49,1847.84,1815.31,1837.18,1530.0
2012-08-31,1843.23,1865.58,1820.94,1844.12,3576.0
2012-09-03,1837.65,1885.13,1837.65,1854.96,18233.0
2012-09-04,1854.4,1865.95,1841.93,1847.66,1112.0
2012-09-05,1829.27,1843.14,1801.34,1811.44,1309.0
2012-09-06,1823.54,1833.83,1792.54,1802.83,2471.0
2012-09-07,1832.02,1981.48,1800.27,1887.45,48589.0
2012-09-10,1900.16,1971.7,1900.16,1937.77,10261.0
2012-09-11,1936.33,1968.91,1927.02,1945.59,6203.0
2012-09-12,1945.64,1973.52,1892.06,1915.99,5547.0
2012-09-13,1918.69,1953.08,1900.95,1937.82,11004.0
2012-09-14,1954.67,1967.05,1908.4,1919.1,2758.0
2012-09-17,1920.55,1952.15,1885.13,1897.04,22689.0
2012-09-18,1883.36,1905.56,1861.85,1869.3,2802.0
2012-09-20,1766.9,1880.47,1766.9,1869.44,3415.0
2012-09-21,1869.3,1887.92,1840.86,1848.49,3572.0
2012-09-24,1851.24,1903.74,1850.96,1862.08,12878.0
2012-09-25,1858.55,1886.99,1844.35,1857.99,12051.0
2012-09-26,1852.54,1890.71,1843.23,1848.21,1888.0
2012-09-27,1856.36,1992.32,1838.58,1895.83,35189.0
2012-09-28,1908.4,1939.12,1871.16,1892.25,4366.0
2012-10-01,1913.01,1945.64,1895.37,1900.21,3004.0
2012-10-03,1925.11,1974.49,1895.37,1951.22,8544.0
2012-10-04,1971.7,1991.25,1888.66,1904.26,9813.0
2012-10-05,1916.78,1943.68,1871.16,1882.98,2493.0
